run_id,Time,Power,ApparentPower,ReactivePower,Factor,Voltage,Current
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:43,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:44,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1667,1667,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:45,1667,1667,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:46,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1665,1665,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1665,1665,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1665,1665,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:47,1665,1665,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:49,1667,1667,0,1.0,226,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:50,1667,1667,0,1.0,226,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:50,1667,1667,0,1.0,226,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:50,1667,1667,0,1.0,226,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:50,1667,1667,0,1.0,226,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:53,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1665,1665,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:54,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:56,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:56,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:56,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:57,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:58,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:58,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:58,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:58,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:58,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:59,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:59,1664,1664,0,1.0,226,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:59,1662,1662,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:00:59,1662,1662,0,1.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,868,1656,1411,0.52,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,868,1656,1411,0.52,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,24,1656,1656,0.01,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,24,1656,1656,0.01,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,21,1656,1656,0.01,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,21,1656,1656,0.01,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,4,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,4,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:00,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:01,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:01,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:01,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:01,5,1656,1656,0.0,227,7.31
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:01,5,10,9,0.44,227,0.045
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,5,10,9,0.43,230,0.045
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,5,10,9,0.43,230,0.045
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,4,10,9,0.43,230,0.045
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,4,10,9,0.43,230,0.045
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:03,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:04,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:05,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:06,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:07,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,28,28,0,1.0,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,28,28,0,1.0,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,1453,1453,0,1.0,230,0.151
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,1673,1673,0,1.0,230,0.151
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,1673,1673,0,1.0,230,0.151
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,1669,1669,0,1.0,230,0.151
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:08,1669,1669,0,1.0,230,0.151
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1665,1665,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1665,1665,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1665,1665,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:11,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:12,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:14,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:14,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:14,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:14,1664,1664,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:14,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:15,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1665,1665,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:16,1664,1664,0,1.0,226,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1665,1665,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:19,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:20,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:20,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:20,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:20,1667,1667,0,1.0,226,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1667,1667,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.319
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:22,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:23,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
